query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
长城suv,['5271'],[],title_description,1,0,[],,['50760'],[0.4281059503555298],['title_description']
长城suv,['5271'],[],title_description,3,1,['5271'],3.0,"['50760', '5819', '5271']","[0.4281059503555298, 0.4230056405067444, 0.4198572337627411]","['title_description', 'title_description', 'title_description']"
长安汽车图片大全,['5271'],[],title_description,1,0,[],,['5819'],[0.4326777160167694],['title_description']
长安汽车图片大全,['5271'],[],title_description,3,0,[],,"['5819', '50760', '50574']","[0.4326777160167694, 0.41565126180648804, 0.40568476915359497]","['title_description', 'title_description', 'title_description']"
长安轿车,['5271'],[],title_description,1,0,[],,['5819'],[0.48286864161491394],['title_description']
长安轿车,['5271'],[],title_description,3,1,['5271'],2.0,"['5819', '5271', '50760']","[0.48286864161491394, 0.4761273264884949, 0.46820729970932007]","['title_description', 'title_description', 'title_description']"
问界车型及价格,['5271'],[],title_description,1,0,[],,['50760'],[0.625597357749939],['title_description']
问界车型及价格,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '4526']","[0.625597357749939, 0.5904446840286255, 0.5642775297164917]","['title_description', 'title_description', 'title_description']"
零跑车价格,['5271'],[],title_description,1,0,[],,['50760'],[0.5549533367156982],['title_description']
零跑车价格,['5271'],[],title_description,3,0,[],,"['50760', '60338', '4526']","[0.5549533367156982, 0.491195946931839, 0.48743101954460144]","['title_description', 'title_description', 'title_description']"
雷克萨斯跑车,['5271'],[],title_description,1,0,[],,['5819'],[0.41510164737701416],['title_description']
雷克萨斯跑车,['5271'],[],title_description,3,0,[],,"['5819', '50574', '50760']","[0.41510164737701416, 0.4043867588043213, 0.403484582901001]","['title_description', 'title_description', 'title_description']"
顶级suv,['5271'],[],title_description,1,0,[],,['50760'],[0.4938061833381653],['title_description']
顶级suv,['5271'],[],title_description,3,1,['5271'],2.0,"['50760', '5271', '60977']","[0.4938061833381653, 0.4728260636329651, 0.45884978771209717]","['title_description', 'title_description', 'title_description']"
领跑c13新能源汽车多少钱,['5271'],[],title_description,1,0,[],,['50760'],[0.526298999786377],['title_description']
领跑c13新能源汽车多少钱,['5271'],[],title_description,3,1,['5271'],3.0,"['50760', '5819', '5271']","[0.526298999786377, 0.5114568471908569, 0.5014303922653198]","['title_description', 'title_description', 'title_description']"
