query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
金华德丰建设老板简历,['62497'],[],title_description,1,0,[],,['51457'],[0.46254962682724],['title_description']
金华德丰建设老板简历,['62497'],[],title_description,3,0,[],,"['51457', '28128', '60265']","[0.46254962682724, 0.4597311019897461, 0.45262932777404785]","['title_description', 'title_description', 'title_description']"
金峰水泥厂徐贵生近况如何,['62497'],[],title_description,1,0,[],,['51590'],[0.3777431845664978],['title_description']
金峰水泥厂徐贵生近况如何,['62497'],[],title_description,3,0,[],,"['51590', '47242', '51088']","[0.3777431845664978, 0.36964815855026245, 0.34425175189971924]","['title_description', 'title_description', 'title_description']"
金瑞达科技有限公司法人代表,['62497'],[],title_description,1,0,[],,['60265'],[0.5283858776092529],['title_description']
金瑞达科技有限公司法人代表,['62497'],[],title_description,3,0,[],,"['60265', '51457', '28128']","[0.5283858776092529, 0.49316462874412537, 0.48676598072052]","['title_description', 'title_description', 'title_description']"
金马星机械集团董事长,['62497'],[],title_description,1,0,[],,['51457'],[0.3665546178817749],['title_description']
金马星机械集团董事长,['62497'],[],title_description,3,0,[],,"['51457', '60265', '50926']","[0.3665546178817749, 0.36526137590408325, 0.3587433099746704]","['title_description', 'title_description', 'title_description']"
鑫迪集团有限公司董事长简历,['62497'],[],title_description,1,0,[],,['60265'],[0.5026703476905823],['title_description']
鑫迪集团有限公司董事长简历,['62497'],[],title_description,3,0,[],,"['60265', '51457', '28128']","[0.5026703476905823, 0.48824942111968994, 0.48268163204193115]","['title_description', 'title_description', 'title_description']"
长春益田王占林,['62497'],[],title_description,1,0,[],,['51457'],[0.3359413743019104],['title_description']
长春益田王占林,['62497'],[],title_description,3,0,[],,"['51457', '51323', '5601']","[0.3359413743019104, 0.32934072613716125, 0.3279208540916443]","['title_description', 'title_description', 'title_description']"
阳光大地邓凝伟涉及人员及背景,['62497'],[],title_description,1,0,[],,['51457'],[0.32986879348754883],['title_description']
阳光大地邓凝伟涉及人员及背景,['62497'],[],title_description,3,0,[],,"['51457', '51323', '60265']","[0.32986879348754883, 0.32278794050216675, 0.3192257285118103]","['title_description', 'title_description', 'title_description']"
陈立泉天目先导,['62497'],[],title_description,1,0,[],,['52524'],[0.34304752945899963],['title_description']
陈立泉天目先导,['62497'],[],title_description,3,0,[],,"['52524', '5671', '51323']","[0.34304752945899963, 0.33587878942489624, 0.33278292417526245]","['title_description', 'title_description', 'title_description']"
陕西利和商贸有限公司严鹏个人资料,['62497'],[],title_description,1,0,[],,['60265'],[0.4537566304206848],['title_description']
陕西利和商贸有限公司严鹏个人资料,['62497'],[],title_description,3,0,[],,"['60265', '51457', '28128']","[0.4537566304206848, 0.4371285140514374, 0.42897218465805054]","['title_description', 'title_description', 'title_description']"
青春同行国际旅行社张青春总经理电话,['62497'],[],title_description,1,0,[],,['5671'],[0.5231356620788574],['title_description']
青春同行国际旅行社张青春总经理电话,['62497'],[],title_description,3,0,[],,"['5671', '62106', '60874']","[0.5231356620788574, 0.44511061906814575, 0.4352338910102844]","['title_description', 'title_description', 'title_description']"
骆驼集团 刘长来,['62497'],[],title_description,1,0,[],,['28128'],[0.34182170033454895],['title_description']
骆驼集团 刘长来,['62497'],[],title_description,3,0,[],,"['28128', '51457', '28126']","[0.34182170033454895, 0.3390268087387085, 0.32962024211883545]","['title_description', 'title_description', 'title_description']"
高建军新疆新能源集团,['62497'],[],title_description,1,0,[],,['51457'],[0.3965836763381958],['title_description']
高建军新疆新能源集团,['62497'],[],title_description,3,0,[],,"['51457', '50731', '61111']","[0.3965836763381958, 0.39010074734687805, 0.3678950369358063]","['title_description', 'title_description', 'title_description']"
黄河矿业李朋,['62497'],[],title_description,1,0,[],,['51590'],[0.38223326206207275],['title_description']
黄河矿业李朋,['62497'],[],title_description,3,0,[],,"['51590', '47242', '60265']","[0.38223326206207275, 0.35927313566207886, 0.347542941570282]","['title_description', 'title_description', 'title_description']"
齐品达餐饮管理有限公司法人是谁,['62497'],[],title_description,1,0,[],,['60265'],[0.4984819293022156],['title_description']
齐品达餐饮管理有限公司法人是谁,['62497'],[],title_description,3,0,[],,"['60265', '28128', '47272']","[0.4984819293022156, 0.49059075117111206, 0.48883873224258423]","['title_description', 'title_description', 'title_description']"
龙伯集团董事长身价,['62497'],[],title_description,1,0,[],,['60265'],[0.42555251717567444],['title_description']
龙伯集团董事长身价,['62497'],[],title_description,3,0,[],,"['60265', '51457', '28128']","[0.42555251717567444, 0.4181031286716461, 0.4030468165874481]","['title_description', 'title_description', 'title_description']"
