query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
遂宁万豪酒店,['50192'],[],title_description,3,1,['50192'],3.0,"['47272', '50133', '50192']","[0.4717894196510315, 0.4627816081047058, 0.4532180428504944]","['title_description', 'title_description', 'title_description']"
郧阳国际大酒店地址,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4893225431442261],['title_description']
郧阳国际大酒店地址,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '47242']","[0.4893225431442261, 0.4763454794883728, 0.46675413846969604]","['title_description', 'title_description', 'title_description']"
都江堰宾馆,['50192'],[],title_description,1,0,[],,['50133'],[0.4941405653953552],['title_description']
都江堰宾馆,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.4941405653953552, 0.4914926290512085, 0.4899379014968872]","['title_description', 'title_description', 'title_description']"
重庆酒店住宿,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.46578872203826904],['title_description']
重庆酒店住宿,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.46578872203826904, 0.4581531584262848, 0.4158584475517273]","['title_description', 'title_description', 'title_description']"
重庆金佛山酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.4512200653553009],['title_description']
重庆金佛山酒店,['50192'],[],title_description,3,1,['50192'],3.0,"['50133', '5671', '50192']","[0.4512200653553009, 0.44284170866012573, 0.44019463658332825]","['title_description', 'title_description', 'title_description']"
金和大酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.545717716217041],['title_description']
金和大酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '47272']","[0.545717716217041, 0.5434128642082214, 0.53236985206604]","['title_description', 'title_description', 'title_description']"
长春南湖宾馆,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.462171733379364],['title_description']
长春南湖宾馆,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.462171733379364, 0.44438982009887695, 0.42933374643325806]","['title_description', 'title_description', 'title_description']"
长沙南酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5160905122756958],['title_description']
长沙南酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.5160905122756958, 0.5032739639282227, 0.4642896056175232]","['title_description', 'title_description', 'title_description']"
阿城迎宾大酒店地址,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4813880920410156],['title_description']
阿城迎宾大酒店地址,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.4813880920410156, 0.47663140296936035, 0.45756760239601135]","['title_description', 'title_description', 'title_description']"
青城山民宿,['50192'],[],title_description,1,0,[],,['5671'],[0.41369444131851196],['title_description']
青城山民宿,['50192'],[],title_description,3,1,['50192'],3.0,"['5671', '47272', '50192']","[0.41369444131851196, 0.3709332048892975, 0.36925816535949707]","['title_description', 'title_description', 'title_description']"
青岛北站汉庭酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.4544515907764435],['title_description']
青岛北站汉庭酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '60872']","[0.4544515907764435, 0.4421056807041168, 0.41573280096054077]","['title_description', 'title_description', 'title_description']"
青岛美高梅酒店地址在哪里,['50192'],[],title_description,1,0,[],,['5671'],[0.461597740650177],['title_description']
青岛美高梅酒店地址在哪里,['50192'],[],title_description,3,0,[],,"['5671', '50133', '47198']","[0.461597740650177, 0.45889127254486084, 0.45849889516830444]","['title_description', 'title_description', 'title_description']"
青岛金海大酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.4766019582748413],['title_description']
青岛金海大酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.4766019582748413, 0.4535067081451416, 0.43699756264686584]","['title_description', 'title_description', 'title_description']"
青州杏花村附近住宿酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.42333483695983887],['title_description']
青州杏花村附近住宿酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '5671']","[0.42333483695983887, 0.3989403247833252, 0.35839301347732544]","['title_description', 'title_description', 'title_description']"
靖江南园宾馆,['50192'],[],title_description,1,0,[],,['5671'],[0.4388577342033386],['title_description']
靖江南园宾馆,['50192'],[],title_description,3,1,['50192'],2.0,"['5671', '50192', '50133']","[0.4388577342033386, 0.42535096406936646, 0.4126364290714264]","['title_description', 'title_description', 'title_description']"
鸿都酒店,['50192'],[],title_description,1,1,['50192'],1.0,['50192'],[0.5355809926986694],['title_description']
鸿都酒店,['50192'],[],title_description,3,1,['50192'],1.0,"['50192', '50133', '47272']","[0.5355809926986694, 0.5205338001251221, 0.4965500831604004]","['title_description', 'title_description', 'title_description']"
麻城新东方国际酒店,['50192'],[],title_description,1,0,[],,['50133'],[0.41032087802886963],['title_description']
麻城新东方国际酒店,['50192'],[],title_description,3,1,['50192'],2.0,"['50133', '50192', '5671']","[0.41032087802886963, 0.4035409390926361, 0.3885681629180908]","['title_description', 'title_description', 'title_description']"
