query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
薄荷与霍香有何区别,['61800'],[],title_description,1,0,[],,['60977'],[0.48823797702789307],['title_description']
薄荷与霍香有何区别,['61800'],[],title_description,3,0,[],,"['60977', '47272', '5544']","[0.48823797702789307, 0.4220118820667267, 0.40883004665374756]","['title_description', 'title_description', 'title_description']"
藻油和鱼油有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5425876379013062],['title_description']
藻油和鱼油有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '47272', '23']","[0.5425876379013062, 0.4580475687980652, 0.42198070883750916]","['title_description', 'title_description', 'title_description']"
蚕丝与桑蚕丝的区别是什么,['61800'],[],title_description,1,0,[],,['60977'],[0.5145320892333984],['title_description']
蚕丝与桑蚕丝的区别是什么,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51381']","[0.5145320892333984, 0.43438541889190674, 0.41050487756729126]","['title_description', 'title_description', 'title_description']"
软玉和硬玉哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.4865826368331909],['title_description']
软玉和硬玉哪个好,['61800'],[],title_description,3,0,[],,"['60977', '51388', '5544']","[0.4865826368331909, 0.41339707374572754, 0.4119442105293274]","['title_description', 'title_description', 'title_description']"
金枕榴莲和干尧有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5006147623062134],['title_description']
金枕榴莲和干尧有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '51590', '47272']","[0.5006147623062134, 0.422825425863266, 0.4109363257884979]","['title_description', 'title_description', 'title_description']"
银和白金的区别,['61800'],[],title_description,1,0,[],,['51590'],[0.6239922046661377],['title_description']
银和白金的区别,['61800'],[],title_description,3,0,[],,"['51590', '60977', '51088']","[0.6239922046661377, 0.5683208703994751, 0.5030138492584229]","['title_description', 'title_description', 'title_description']"
锂电池和铅电池的区别是什么,['61800'],[],title_description,1,0,[],,['60977'],[0.5449548959732056],['title_description']
锂电池和铅电池的区别是什么,['61800'],[],title_description,3,0,[],,"['60977', '51388', '60540']","[0.5449548959732056, 0.42045363783836365, 0.40719813108444214]","['title_description', 'title_description', 'title_description']"
香蕉和芭蕉的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.49489203095436096],['title_description']
香蕉和芭蕉的区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51386']","[0.49489203095436096, 0.4475858807563782, 0.40323787927627563]","['title_description', 'title_description', 'title_description']"
骁龙7和骁龙8哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5388263463973999],['title_description']
骁龙7和骁龙8哪个好,['61800'],[],title_description,3,0,[],,"['60977', '60338', '5544']","[0.5388263463973999, 0.4640233516693115, 0.41891610622406006]","['title_description', 'title_description', 'title_description']"
骁龙8至尊版和天玑9500哪个更好一点,['61800'],[],title_description,1,0,[],,['60977'],[0.5318266749382019],['title_description']
骁龙8至尊版和天玑9500哪个更好一点,['61800'],[],title_description,3,0,[],,"['60977', '60338', '60540']","[0.5318266749382019, 0.47764402627944946, 0.44791722297668457]","['title_description', 'title_description', 'title_description']"
高压锅和电饭煲哪个更实用,['61800'],[],title_description,1,0,[],,['60977'],[0.5075036883354187],['title_description']
高压锅和电饭煲哪个更实用,['61800'],[],title_description,3,0,[],,"['60977', '5881', '47272']","[0.5075036883354187, 0.4659039080142975, 0.4463096261024475]","['title_description', 'title_description', 'title_description']"
高筋面粉和低筋面粉哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5050554871559143],['title_description']
高筋面粉和低筋面粉哪个好,['61800'],[],title_description,3,0,[],,"['60977', '52364', '47272']","[0.5050554871559143, 0.42001649737358093, 0.41801053285598755]","['title_description', 'title_description', 'title_description']"
鲈鱼与鲑鱼区别,['61800'],[],title_description,1,0,[],,['60977'],[0.5037266612052917],['title_description']
鲈鱼与鲑鱼区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '47272']","[0.5037266612052917, 0.41510024666786194, 0.4116394519805908]","['title_description', 'title_description', 'title_description']"
鸡蛋和鸭蛋相比哪个更有营养,['61800'],[],title_description,1,0,[],,['60977'],[0.5212537050247192],['title_description']
鸡蛋和鸭蛋相比哪个更有营养,['61800'],[],title_description,3,0,[],,"['60977', '61111', '47272']","[0.5212537050247192, 0.41599369049072266, 0.4134289622306824]","['title_description', 'title_description', 'title_description']"
鸭和鹅的区别,['61800'],[],title_description,1,0,[],,['60977'],[0.4934695363044739],['title_description']
鸭和鹅的区别,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51381']","[0.4934695363044739, 0.4228195548057556, 0.406946063041687]","['title_description', 'title_description', 'title_description']"
麒麟8000和麒麟9000哪个好,['61800'],[],title_description,1,0,[],,['60977'],[0.5269491672515869],['title_description']
麒麟8000和麒麟9000哪个好,['61800'],[],title_description,3,0,[],,"['60977', '47242', '47272']","[0.5269491672515869, 0.4426456093788147, 0.4355795383453369]","['title_description', 'title_description', 'title_description']"
黑花生和红花生有什么区别,['61800'],[],title_description,1,0,[],,['60977'],[0.48900389671325684],['title_description']
黑花生和红花生有什么区别,['61800'],[],title_description,3,0,[],,"['60977', '5544', '51388']","[0.48900389671325684, 0.4084326922893524, 0.3993435502052307]","['title_description', 'title_description', 'title_description']"
黑豆与黄豆的区别是什么,['61800'],[],title_description,1,0,[],,['60977'],[0.5058740377426147],['title_description']
黑豆与黄豆的区别是什么,['61800'],[],title_description,3,0,[],,"['60977', '51388', '51381']","[0.5058740377426147, 0.42083364725112915, 0.40337687730789185]","['title_description', 'title_description', 'title_description']"
