query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
秦皇岛未来15天的天气预报情况,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.613427996635437, 0.6026108264923096, 0.5856757164001465]","['title_description', 'title_description', 'title_description']"
绥芬河未来15天天气预报,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5029299259185791],['title_description']
绥芬河未来15天天气预报,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '4999', '61277']","[0.5029299259185791, 0.5020307302474976, 0.4870302081108093]","['title_description', 'title_description', 'title_description']"
自贡市未来30天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5611491203308105],['title_description']
自贡市未来30天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5611491203308105, 0.5384761095046997, 0.48505961894989014]","['title_description', 'title_description', 'title_description']"
莱西2026年07月天气,['4982'],[],title_description,1,0,[],,['61277'],[0.5165685415267944],['title_description']
莱西2026年07月天气,['4982'],[],title_description,3,0,[],,"['61277', '62497', '4999']","[0.5165685415267944, 0.4579659104347229, 0.43783390522003174]","['title_description', 'title_description', 'title_description']"
西宁未来15天天气预报情况,['4982'],[],title_description,1,0,[],,['61277'],[0.6246100068092346],['title_description']
西宁未来15天天气预报情况,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6246100068092346, 0.6207726001739502, 0.5713216066360474]","['title_description', 'title_description', 'title_description']"
西安七月份天气怎么样,['4982'],[],title_description,1,0,[],,['61277'],[0.5682481527328491],['title_description']
西安七月份天气怎么样,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5682481527328491, 0.5254825949668884, 0.48794788122177124]","['title_description', 'title_description', 'title_description']"
西安未来15天天气预报情况,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.6445364356040955],['title_description']
西安未来15天天气预报情况,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.6445364356040955, 0.6376956701278687, 0.6001675128936768]","['title_description', 'title_description', 'title_description']"
西藏8月份天气,['4982'],[],title_description,1,0,[],,['61277'],[0.5012820959091187],['title_description']
西藏8月份天气,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5012820959091187, 0.46124234795570374, 0.4529046416282654]","['title_description', 'title_description', 'title_description']"
赤峰市未来15天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5567880868911743],['title_description']
赤峰市未来15天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5567880868911743, 0.5506633520126343, 0.5212370753288269]","['title_description', 'title_description', 'title_description']"
达州2026年7月份天气,['4982'],[],title_description,1,0,[],,['61277'],[0.513719916343689],['title_description']
达州2026年7月份天气,['4982'],[],title_description,3,1,['4982'],3.0,"['61277', '62497', '4982']","[0.513719916343689, 0.46857261657714844, 0.4611755609512329]","['title_description', 'title_description', 'title_description']"
这20天的天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.6891510486602783],['title_description']
这20天的天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6891510486602783, 0.6547653675079346, 0.6250632405281067]","['title_description', 'title_description', 'title_description']"
邹平未来40天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.509169340133667],['title_description']
邹平未来40天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.509169340133667, 0.4939526319503784, 0.44767090678215027]","['title_description', 'title_description', 'title_description']"
重庆天气预报一个月30天查询结果,['4982'],[],title_description,1,0,[],,['61277'],[0.6687690019607544],['title_description']
重庆天气预报一个月30天查询结果,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.6687690019607544, 0.6071071624755859, 0.5474159717559814]","['title_description', 'title_description', 'title_description']"
长春市8月份天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5363681316375732],['title_description']
长春市8月份天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5363681316375732, 0.532456636428833, 0.47012099623680115]","['title_description', 'title_description', 'title_description']"
长沙未来一个月的天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.663500964641571],['title_description']
长沙未来一个月的天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.663500964641571, 0.6364229917526245, 0.5809609889984131]","['title_description', 'title_description', 'title_description']"
雷波县5月份天气,['4982'],[],title_description,1,0,[],,['61277'],[0.4846668243408203],['title_description']
雷波县5月份天气,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.4846668243408203, 0.44514885544776917, 0.4098471403121948]","['title_description', 'title_description', 'title_description']"
青山天气预7月份天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5725233554840088],['title_description']
青山天气预7月份天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5725233554840088, 0.5418050289154053, 0.47106462717056274]","['title_description', 'title_description', 'title_description']"
青岛30天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.5993130207061768],['title_description']
青岛30天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5993130207061768, 0.573464035987854, 0.5215380191802979]","['title_description', 'title_description', 'title_description']"
青岛未来15天天气预报,['4982'],[],title_description,1,1,['4982'],1.0,['4982'],[0.5944833159446716],['title_description']
青岛未来15天天气预报,['4982'],[],title_description,3,1,['4982'],1.0,"['4982', '61277', '4999']","[0.5944833159446716, 0.5938422679901123, 0.5540636777877808]","['title_description', 'title_description', 'title_description']"
鹰潭天气预报30天准确 一个月,['4982'],[],title_description,1,0,[],,['61277'],[0.5757689476013184],['title_description']
鹰潭天气预报30天准确 一个月,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.5757689476013184, 0.5044699907302856, 0.4718186855316162]","['title_description', 'title_description', 'title_description']"
黑龙江伊春30天天气预报,['4982'],[],title_description,1,0,[],,['61277'],[0.551074206829071],['title_description']
黑龙江伊春30天天气预报,['4982'],[],title_description,3,1,['4982'],2.0,"['61277', '4982', '4999']","[0.551074206829071, 0.5160687565803528, 0.4693945348262787]","['title_description', 'title_description', 'title_description']"
