query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
苹果17promax价格多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5289084911346436],['title_description']
苹果17promax价格多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5289084911346436, 0.4984993636608124, 0.46917814016342163]","['title_description', 'title_description', 'title_description']"
苹果17promax价格表,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5305560827255249],['title_description']
苹果17promax价格表,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '51590']","[0.5305560827255249, 0.4999869465827942, 0.4541758894920349]","['title_description', 'title_description', 'title_description']"
"苹果17pro价格,,,",['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.510629415512085],['title_description']
"苹果17pro价格,,,",['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.510629415512085, 0.49431777000427246, 0.45626962184906006]","['title_description', 'title_description', 'title_description']"
苹果17pro多少钱|換一个o,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5018118023872375],['title_description']
苹果17pro多少钱|換一个o,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5018118023872375, 0.4766489565372467, 0.45726025104522705]","['title_description', 'title_description', 'title_description']"
苹果17价格官网,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5202497243881226],['title_description']
苹果17价格官网,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5202497243881226, 0.49095144867897034, 0.4771784543991089]","['title_description', 'title_description', 'title_description']"
苹果17多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5196382403373718],['title_description']
苹果17多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '60338']","[0.5196382403373718, 0.47094109654426575, 0.45327553153038025]","['title_description', 'title_description', 'title_description']"
苹果十七多少钱,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5299527645111084],['title_description']
苹果十七多少钱,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '60977']","[0.5299527645111084, 0.4721240699291229, 0.47120511531829834]","['title_description', 'title_description', 'title_description']"
苹果手机17价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5381069183349609],['title_description']
苹果手机17价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60977', '5012']","[0.5381069183349609, 0.45550671219825745, 0.4328514337539673]","['title_description', 'title_description', 'title_description']"
荣耀 magic8价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.4894225001335144],['title_description']
荣耀 magic8价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60977']","[0.4894225001335144, 0.4588356912136078, 0.4332663416862488]","['title_description', 'title_description', 'title_description']"
荣耀600价格是多少,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.520294189453125],['title_description']
荣耀600价格是多少,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '47272', '60338']","[0.520294189453125, 0.4461745321750641, 0.44111716747283936]","['title_description', 'title_description', 'title_description']"
荣耀magic6价格,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.5021241307258606],['title_description']
荣耀magic6价格,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '51590', '60338']","[0.5021241307258606, 0.4617408215999603, 0.42698782682418823]","['title_description', 'title_description', 'title_description']"
荣耀x50价格多少,['60540'],[],title_description,1,0,[],,['4526'],[0.516848623752594],['title_description']
荣耀x50价格多少,['60540'],[],title_description,3,1,['60540'],2.0,"['4526', '60540', '60338']","[0.516848623752594, 0.49748367071151733, 0.44549041986465454]","['title_description', 'title_description', 'title_description']"
荣耀x70多少钱一台,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.498892605304718],['title_description']
荣耀x70多少钱一台,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '4526', '60338']","[0.498892605304718, 0.49158045649528503, 0.453694611787796]","['title_description', 'title_description', 'title_description']"
荣耀x80i多少钱一台新机啊,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.49872392416000366],['title_description']
荣耀x80i多少钱一台新机啊,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '4526', '60338']","[0.49872392416000366, 0.4898710548877716, 0.43541625142097473]","['title_description', 'title_description', 'title_description']"
荣耀畅玩60多少钱一台,['60540'],[],title_description,1,1,['60540'],1.0,['60540'],[0.4990984797477722],['title_description']
荣耀畅玩60多少钱一台,['60540'],[],title_description,3,1,['60540'],1.0,"['60540', '60338', '61800']","[0.4990984797477722, 0.43237555027008057, 0.4062815308570862]","['title_description', 'title_description', 'title_description']"
贵州大曲70年代53度的价格表,['60540'],[],title_description,1,0,[],,['61800'],[0.338138222694397],['title_description']
贵州大曲70年代53度的价格表,['60540'],[],title_description,3,0,[],,"['61800', '51590', '51323']","[0.338138222694397, 0.3226395547389984, 0.2998306155204773]","['title_description', 'title_description', 'title_description']"
路易十三洋酒多少钱一瓶,['60540'],[],title_description,1,0,[],,['61800'],[0.4204258322715759],['title_description']
路易十三洋酒多少钱一瓶,['60540'],[],title_description,3,0,[],,"['61800', '4526', '60338']","[0.4204258322715759, 0.3905383348464966, 0.3814605176448822]","['title_description', 'title_description', 'title_description']"
青花汾酒20年53度的价格,['60540'],[],title_description,1,0,[],,['61800'],[0.3885078430175781],['title_description']
青花汾酒20年53度的价格,['60540'],[],title_description,3,0,[],,"['61800', '50760', '51255']","[0.3885078430175781, 0.3806726932525635, 0.3340889811515808]","['title_description', 'title_description', 'title_description']"
青花瓷酒53度多少钱一瓶,['60540'],[],title_description,1,0,[],,['61800'],[0.37238502502441406],['title_description']
青花瓷酒53度多少钱一瓶,['60540'],[],title_description,3,0,[],,"['61800', '51590', '51379']","[0.37238502502441406, 0.3228384256362915, 0.3172690272331238]","['title_description', 'title_description', 'title_description']"
