query,gold_ids,missing_gold_ids,view,k,pass_at_k,hit_ids,first_hit_rank,recall_ids,recall_scores,recall_views
达州到成都东站火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5826753377914429, 0.5607118606567383, 0.4875790476799011]","['title_description', 'title_description', 'title_description']"
遵义到毕节高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6183414459228516],['title_description']
遵义到毕节高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6183414459228516, 0.5256227254867554, 0.4882545471191406]","['title_description', 'title_description', 'title_description']"
邯郸到上海的高铁,['60874'],[],title_description,1,0,[],,['5851'],[0.5149568319320679],['title_description']
邯郸到上海的高铁,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5149568319320679, 0.4511728882789612, 0.3972768485546112]","['title_description', 'title_description', 'title_description']"
郑州到哈尔滨的火车,['60874'],[],title_description,1,0,[],,['5851'],[0.5328665971755981],['title_description']
郑州到哈尔滨的火车,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5328665971755981, 0.5295819640159607, 0.442274272441864]","['title_description', 'title_description', 'title_description']"
郑州到济南火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.638495683670044],['title_description']
郑州到济南火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.638495683670044, 0.5738426446914673, 0.49478912353515625]","['title_description', 'title_description', 'title_description']"
郑州到秦皇岛的火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6291556358337402],['title_description']
郑州到秦皇岛的火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6291556358337402, 0.5999419689178467, 0.5336410999298096]","['title_description', 'title_description', 'title_description']"
郑州到青岛北站火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6085737943649292],['title_description']
郑州到青岛北站火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6085737943649292, 0.5594523549079895, 0.5069849491119385]","['title_description', 'title_description', 'title_description']"
重庆到成都动车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5647003650665283],['title_description']
重庆到成都动车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5647003650665283, 0.5021815299987793, 0.4503771662712097]","['title_description', 'title_description', 'title_description']"
重庆到西宁的火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6083744764328003],['title_description']
重庆到西宁的火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6083744764328003, 0.5733722448348999, 0.46693578362464905]","['title_description', 'title_description', 'title_description']"
重庆彭水至泸州高铁,['60874'],[],title_description,1,0,[],,['5851'],[0.44277969002723694],['title_description']
重庆彭水至泸州高铁,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.44277969002723694, 0.3985443115234375, 0.39699527621269226]","['title_description', 'title_description', 'title_description']"
铜仁到遵义高铁,['60874'],[],title_description,1,0,[],,['5851'],[0.47524741291999817],['title_description']
铜仁到遵义高铁,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.47524741291999817, 0.4279578924179077, 0.40074872970581055]","['title_description', 'title_description', 'title_description']"
银川到乌海的火车时刻表查询,['60874'],[],title_description,1,0,[],,['60872'],[0.6055783033370972],['title_description']
银川到乌海的火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.6055783033370972, 0.5694336295127869, 0.4895200729370117]","['title_description', 'title_description', 'title_description']"
锦州到本溪火车时刻表,['60874'],[],title_description,1,0,[],,['60872'],[0.5295987129211426],['title_description']
锦州到本溪火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5295987129211426, 0.5138158202171326, 0.4816770851612091]","['title_description', 'title_description', 'title_description']"
锦州到沈阳,['60874'],[],title_description,1,0,[],,['47266'],[0.5625307559967041],['title_description']
锦州到沈阳,['60874'],[],title_description,3,0,[],,"['47266', '47190', '60872']","[0.5625307559967041, 0.545163631439209, 0.5425013303756714]","['title_description', 'title_description', 'title_description']"
锦州到鲅鱼圈高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6114299893379211],['title_description']
锦州到鲅鱼圈高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6114299893379211, 0.5092211961746216, 0.4625488221645355]","['title_description', 'title_description', 'title_description']"
镇江到徐州火车时刻表查询结果,['60874'],[],title_description,1,0,[],,['5851'],[0.5814627408981323],['title_description']
镇江到徐州火车时刻表查询结果,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5814627408981323, 0.5531355142593384, 0.48620715737342834]","['title_description', 'title_description', 'title_description']"
长春到延吉的高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.633867621421814],['title_description']
长春到延吉的高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.633867621421814, 0.5337129235267639, 0.45977336168289185]","['title_description', 'title_description', 'title_description']"
长春到杭州高铁多少钱,['60874'],[],title_description,1,0,[],,['5851'],[0.5462045073509216],['title_description']
长春到杭州高铁多少钱,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.5462045073509216, 0.5357869863510132, 0.5051050186157227]","['title_description', 'title_description', 'title_description']"
长春到瓦房店火车时刻表查询,['60874'],[],title_description,1,0,[],,['60872'],[0.5759017467498779],['title_description']
长春到瓦房店火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5759017467498779, 0.5687589645385742, 0.491197407245636]","['title_description', 'title_description', 'title_description']"
长春到郑州的火车时刻表,['60874'],[],title_description,1,0,[],,['5851'],[0.6305713653564453],['title_description']
长春到郑州的火车时刻表,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6305713653564453, 0.5600208044052124, 0.4590051770210266]","['title_description', 'title_description', 'title_description']"
长沙到上海的高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.7182509899139404],['title_description']
长沙到上海的高铁时刻表查询,['60874'],[],title_description,3,0,[],,"['5851', '60872', '47266']","[0.7182509899139404, 0.6165498495101929, 0.5390408635139465]","['title_description', 'title_description', 'title_description']"
阜阳到徐州的火车时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.5573399662971497],['title_description']
阜阳到徐州的火车时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.5573399662971497, 0.5295606851577759, 0.47520625591278076]","['title_description', 'title_description', 'title_description']"
青岛到北京南站高铁时刻表查询,['60874'],[],title_description,1,0,[],,['5851'],[0.6086934804916382],['title_description']
青岛到北京南站高铁时刻表查询,['60874'],[],title_description,3,1,['60874'],3.0,"['5851', '60872', '60874']","[0.6086934804916382, 0.5482892990112305, 0.5020011067390442]","['title_description', 'title_description', 'title_description']"
青岛到哈尔滨的火车票,['60874'],[],title_description,1,0,[],,['60872'],[0.5931552648544312],['title_description']
青岛到哈尔滨的火车票,['60874'],[],title_description,3,1,['60874'],3.0,"['60872', '5851', '60874']","[0.5931552648544312, 0.5200918912887573, 0.5023297667503357]","['title_description', 'title_description', 'title_description']"
青岛到烟台,['60874'],[],title_description,1,0,[],,['47266'],[0.5252734422683716],['title_description']
青岛到烟台,['60874'],[],title_description,3,0,[],,"['47266', '60872', '47190']","[0.5252734422683716, 0.5186238884925842, 0.5028382539749146]","['title_description', 'title_description', 'title_description']"
